LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00216
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00217
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00218
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00219
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00220
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00221
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00222
LTENodeName=LTE04dg2ERBS00024-10;earfcn=4;BSCCellNum=AQ00223
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00224
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00225
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00226
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00227
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00228
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00229
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00230
LTENodeName=LTE04dg2ERBS00024-11;earfcn=4;BSCCellNum=AQ00231
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00232
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00233
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00234
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00235
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00236
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00237
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00238
LTENodeName=LTE04dg2ERBS00024-12;earfcn=4;BSCCellNum=AQ00239
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00240
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00241
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00242
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00243
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00244
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00245
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00246
LTENodeName=LTE04dg2ERBS00025-1;earfcn=1;BSCCellNum=AQ00247
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00248
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00249
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00250
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00251
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00252
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00253
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00254
LTENodeName=LTE04dg2ERBS00025-2;earfcn=1;BSCCellNum=AQ00255
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00256
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00257
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00258
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00259
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00260
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00261
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00262
LTENodeName=LTE04dg2ERBS00025-3;earfcn=1;BSCCellNum=AQ00263
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00264
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00265
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00266
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00267
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00268
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00269
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00270
LTENodeName=LTE04dg2ERBS00026-1;earfcn=2;BSCCellNum=AQ00271
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00272
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00273
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00274
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00275
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00276
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00277
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00278
LTENodeName=LTE04dg2ERBS00027-1;earfcn=3;BSCCellNum=AQ00279
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00280
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00281
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00282
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00283
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00284
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00285
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00286
LTENodeName=LTE04dg2ERBS00028-1;earfcn=4;BSCCellNum=AQ00287
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00288
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00289
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00290
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00291
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00292
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00293
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00294
LTENodeName=LTE04dg2ERBS00028-2;earfcn=4;BSCCellNum=AQ00295
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00296
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00297
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00298
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00299
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00300
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00301
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00302
LTENodeName=LTE04dg2ERBS00028-3;earfcn=4;BSCCellNum=AQ00303
LTENodeName=LTE04dg2ERBS00028-4;earfcn=4;BSCCellNum=AQ00304
LTENodeName=LTE04dg2ERBS00028-4;earfcn=4;BSCCellNum=AQ00305
LTENodeName=LTE04dg2ERBS00028-4;earfcn=4;BSCCellNum=AQ00306
LTENodeName=LTE04dg2ERBS00028-4;earfcn=4;BSCCellNum=AQ00307
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00308
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00309
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00310
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00311
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00312
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00313
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00314
LTENodeName=LTE04dg2ERBS00028-5;earfcn=4;BSCCellNum=AQ00315
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00316
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00317
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00318
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00319
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00320
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00321
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00322
LTENodeName=LTE04dg2ERBS00028-6;earfcn=4;BSCCellNum=AQ00323
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00324
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00325
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00326
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00327
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00328
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00329
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00330
LTENodeName=LTE04dg2ERBS00029-1;earfcn=1;BSCCellNum=AQ00331
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00332
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00333
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00334
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00335
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00336
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00337
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00338
LTENodeName=LTE04dg2ERBS00029-2;earfcn=1;BSCCellNum=AQ00339
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00340
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00341
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00342
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00343
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00344
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00345
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00346
LTENodeName=LTE04dg2ERBS00029-3;earfcn=1;BSCCellNum=AQ00347
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00348
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00349
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00350
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00351
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00352
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00353
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00354
LTENodeName=LTE04dg2ERBS00030-1;earfcn=2;BSCCellNum=AQ00355
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00356
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00357
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00358
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00359
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00360
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00361
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00362
LTENodeName=LTE04dg2ERBS00030-2;earfcn=2;BSCCellNum=AQ00363
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00364
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00365
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00366
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00367
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00368
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00369
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00370
LTENodeName=LTE04dg2ERBS00030-3;earfcn=2;BSCCellNum=AQ00371
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00372
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00373
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00374
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00375
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00376
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00377
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00378
LTENodeName=LTE04dg2ERBS00030-4;earfcn=2;BSCCellNum=AQ00379
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00380
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00381
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00382
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00383
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00384
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00385
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00386
LTENodeName=LTE04dg2ERBS00030-5;earfcn=2;BSCCellNum=AQ00387
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00388
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00389
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00390
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00391
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00392
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00393
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00394
LTENodeName=LTE04dg2ERBS00030-6;earfcn=2;BSCCellNum=AQ00395
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00396
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00397
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00398
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00399
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00400
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00401
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00402
LTENodeName=LTE04dg2ERBS00030-7;earfcn=2;BSCCellNum=AQ00403
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00404
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00405
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00406
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00407
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00408
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00409
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00410
LTENodeName=LTE04dg2ERBS00030-8;earfcn=2;BSCCellNum=AQ00411
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00412
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00413
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00414
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00415
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00416
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00417
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00418
LTENodeName=LTE04dg2ERBS00030-9;earfcn=2;BSCCellNum=AQ00419
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00420
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00421
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00422
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00423
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00424
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00425
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00426
LTENodeName=LTE04dg2ERBS00030-10;earfcn=2;BSCCellNum=AQ00427
LTENodeName=LTE04dg2ERBS00030-11;earfcn=2;BSCCellNum=AQ00428
LTENodeName=LTE04dg2ERBS00030-11;earfcn=2;BSCCellNum=AQ00429
LTENodeName=LTE04dg2ERBS00030-11;earfcn=2;BSCCellNum=AQ00430
LTENodeName=LTE04dg2ERBS00030-11;earfcn=2;BSCCellNum=AQ00431
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00432
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00433
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00434
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00435
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00436
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00437
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00438
LTENodeName=LTE04dg2ERBS00030-12;earfcn=2;BSCCellNum=AQ00439
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00440
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00441
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00442
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00443
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00444
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00445
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00446
LTENodeName=LTE04dg2ERBS00031-1;earfcn=3;BSCCellNum=AQ00447
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00448
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00449
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00450
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00451
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00452
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00453
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00454
LTENodeName=LTE04dg2ERBS00032-1;earfcn=4;BSCCellNum=AQ00455
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00456
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00457
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00458
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00459
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00460
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00461
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00462
LTENodeName=LTE04dg2ERBS00033-1;earfcn=1;BSCCellNum=AQ00463
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00464
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00465
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00466
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00467
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00468
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00469
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00470
LTENodeName=LTE04dg2ERBS00033-2;earfcn=1;BSCCellNum=AQ00471
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00472
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00473
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00474
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00475
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00476
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00477
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00478
LTENodeName=LTE04dg2ERBS00033-3;earfcn=1;BSCCellNum=AQ00479
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00480
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00481
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00482
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00483
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00484
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00485
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00486
LTENodeName=LTE04dg2ERBS00033-4;earfcn=1;BSCCellNum=AQ00487
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00488
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00489
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00490
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00491
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00492
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00493
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00494
LTENodeName=LTE04dg2ERBS00033-5;earfcn=1;BSCCellNum=AQ00495
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00496
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00497
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00498
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00499
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00500
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00501
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00502
LTENodeName=LTE04dg2ERBS00033-6;earfcn=1;BSCCellNum=AQ00503
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00504
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00505
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00506
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00507
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00508
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00509
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00510
LTENodeName=LTE04dg2ERBS00034-1;earfcn=2;BSCCellNum=AQ00511
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00512
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00513
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00514
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00515
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00516
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00517
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00518
LTENodeName=LTE04dg2ERBS00034-2;earfcn=2;BSCCellNum=AQ00519
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00520
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00521
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00522
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00523
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00524
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00525
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00526
LTENodeName=LTE04dg2ERBS00034-3;earfcn=2;BSCCellNum=AQ00527
LTENodeName=LTE04dg2ERBS00035-1;earfcn=3;BSCCellNum=AQ00528
LTENodeName=LTE04dg2ERBS00035-1;earfcn=3;BSCCellNum=AQ00529
LTENodeName=LTE04dg2ERBS00035-1;earfcn=3;BSCCellNum=AQ00530
LTENodeName=LTE04dg2ERBS00035-1;earfcn=3;BSCCellNum=AQ00531
LTENodeName=LTE04dg2ERBS00035-1;earfcn=3;BSCCellNum=AQ00532
LTENodeName=LTE04dg2ERBS00035-1;earfcn=3;BSCCellNum=AQ00533
