ROWID=5700;EXTUCFDDID=RNC58-56-1;MUCID=RNC58-56-1;USERLABEL=RNC58-56-1;LAC=67;PCID=124;CID=5700;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5701;EXTUCFDDID=RNC58-56-2;MUCID=RNC58-56-2;USERLABEL=RNC58-56-2;LAC=67;PCID=125;CID=5701;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5702;EXTUCFDDID=RNC58-56-3;MUCID=RNC58-56-3;USERLABEL=RNC58-56-3;LAC=67;PCID=126;CID=5702;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5703;EXTUCFDDID=RNC58-57-1;MUCID=RNC58-57-1;USERLABEL=RNC58-57-1;LAC=67;PCID=127;CID=5703;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5704;EXTUCFDDID=RNC58-57-2;MUCID=RNC58-57-2;USERLABEL=RNC58-57-2;LAC=67;PCID=128;CID=5704;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5705;EXTUCFDDID=RNC58-57-3;MUCID=RNC58-57-3;USERLABEL=RNC58-57-3;LAC=67;PCID=129;CID=5705;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5706;EXTUCFDDID=RNC58-57-4;MUCID=RNC58-57-4;USERLABEL=RNC58-57-4;LAC=67;PCID=130;CID=5706;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5707;EXTUCFDDID=RNC58-57-5;MUCID=RNC58-57-5;USERLABEL=RNC58-57-5;LAC=67;PCID=131;CID=5707;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5708;EXTUCFDDID=RNC58-57-6;MUCID=RNC58-57-6;USERLABEL=RNC58-57-6;LAC=67;PCID=132;CID=5708;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5709;EXTUCFDDID=RNC58-58-1;MUCID=RNC58-58-1;USERLABEL=RNC58-58-1;LAC=67;PCID=133;CID=5709;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5710;EXTUCFDDID=RNC58-58-2;MUCID=RNC58-58-2;USERLABEL=RNC58-58-2;LAC=67;PCID=134;CID=5710;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5711;EXTUCFDDID=RNC58-58-3;MUCID=RNC58-58-3;USERLABEL=RNC58-58-3;LAC=67;PCID=135;CID=5711;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5712;EXTUCFDDID=RNC58-58-4;MUCID=RNC58-58-4;USERLABEL=RNC58-58-4;LAC=67;PCID=136;CID=5712;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5713;EXTUCFDDID=RNC58-58-5;MUCID=RNC58-58-5;USERLABEL=RNC58-58-5;LAC=67;PCID=137;CID=5713;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5714;EXTUCFDDID=RNC58-58-6;MUCID=RNC58-58-6;USERLABEL=RNC58-58-6;LAC=67;PCID=138;CID=5714;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5715;EXTUCFDDID=RNC58-59-1;MUCID=RNC58-59-1;USERLABEL=RNC58-59-1;LAC=67;PCID=139;CID=5715;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5716;EXTUCFDDID=RNC58-59-2;MUCID=RNC58-59-2;USERLABEL=RNC58-59-2;LAC=67;PCID=140;CID=5716;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5717;EXTUCFDDID=RNC58-59-3;MUCID=RNC58-59-3;USERLABEL=RNC58-59-3;LAC=67;PCID=141;CID=5717;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5718;EXTUCFDDID=RNC58-59-4;MUCID=RNC58-59-4;USERLABEL=RNC58-59-4;LAC=67;PCID=142;CID=5718;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5719;EXTUCFDDID=RNC58-59-5;MUCID=RNC58-59-5;USERLABEL=RNC58-59-5;LAC=67;PCID=143;CID=5719;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5720;EXTUCFDDID=RNC58-59-6;MUCID=RNC58-59-6;USERLABEL=RNC58-59-6;LAC=67;PCID=144;CID=5720;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5721;EXTUCFDDID=RNC58-60-1;MUCID=RNC58-60-1;USERLABEL=RNC58-60-1;LAC=67;PCID=145;CID=5721;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5722;EXTUCFDDID=RNC58-60-2;MUCID=RNC58-60-2;USERLABEL=RNC58-60-2;LAC=67;PCID=146;CID=5722;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5723;EXTUCFDDID=RNC58-60-3;MUCID=RNC58-60-3;USERLABEL=RNC58-60-3;LAC=67;PCID=147;CID=5723;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5724;EXTUCFDDID=RNC58-60-4;MUCID=RNC58-60-4;USERLABEL=RNC58-60-4;LAC=67;PCID=148;CID=5724;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5725;EXTUCFDDID=RNC58-60-5;MUCID=RNC58-60-5;USERLABEL=RNC58-60-5;LAC=67;PCID=149;CID=5725;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5726;EXTUCFDDID=RNC58-60-6;MUCID=RNC58-60-6;USERLABEL=RNC58-60-6;LAC=67;PCID=150;CID=5726;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5727;EXTUCFDDID=RNC58-61-1;MUCID=RNC58-61-1;USERLABEL=RNC58-61-1;LAC=67;PCID=151;CID=5727;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5728;EXTUCFDDID=RNC58-61-2;MUCID=RNC58-61-2;USERLABEL=RNC58-61-2;LAC=67;PCID=152;CID=5728;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5729;EXTUCFDDID=RNC58-61-3;MUCID=RNC58-61-3;USERLABEL=RNC58-61-3;LAC=67;PCID=153;CID=5729;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5730;EXTUCFDDID=RNC58-61-4;MUCID=RNC58-61-4;USERLABEL=RNC58-61-4;LAC=67;PCID=154;CID=5730;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5731;EXTUCFDDID=RNC58-61-5;MUCID=RNC58-61-5;USERLABEL=RNC58-61-5;LAC=67;PCID=155;CID=5731;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5732;EXTUCFDDID=RNC58-61-6;MUCID=RNC58-61-6;USERLABEL=RNC58-61-6;LAC=67;PCID=156;CID=5732;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5733;EXTUCFDDID=RNC58-62-1;MUCID=RNC58-62-1;USERLABEL=RNC58-62-1;LAC=67;PCID=157;CID=5733;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5734;EXTUCFDDID=RNC58-62-2;MUCID=RNC58-62-2;USERLABEL=RNC58-62-2;LAC=67;PCID=158;CID=5734;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5735;EXTUCFDDID=RNC58-62-3;MUCID=RNC58-62-3;USERLABEL=RNC58-62-3;LAC=67;PCID=159;CID=5735;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5736;EXTUCFDDID=RNC58-62-4;MUCID=RNC58-62-4;USERLABEL=RNC58-62-4;LAC=67;PCID=160;CID=5736;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5737;EXTUCFDDID=RNC58-62-5;MUCID=RNC58-62-5;USERLABEL=RNC58-62-5;LAC=67;PCID=161;CID=5737;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5738;EXTUCFDDID=RNC58-62-6;MUCID=RNC58-62-6;USERLABEL=RNC58-62-6;LAC=67;PCID=162;CID=5738;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5739;EXTUCFDDID=RNC58-63-1;MUCID=RNC58-63-1;USERLABEL=RNC58-63-1;LAC=67;PCID=163;CID=5739;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5740;EXTUCFDDID=RNC58-63-2;MUCID=RNC58-63-2;USERLABEL=RNC58-63-2;LAC=67;PCID=164;CID=5740;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5741;EXTUCFDDID=RNC58-63-3;MUCID=RNC58-63-3;USERLABEL=RNC58-63-3;LAC=67;PCID=165;CID=5741;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5742;EXTUCFDDID=RNC58-63-4;MUCID=RNC58-63-4;USERLABEL=RNC58-63-4;LAC=67;PCID=166;CID=5742;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5743;EXTUCFDDID=RNC58-63-5;MUCID=RNC58-63-5;USERLABEL=RNC58-63-5;LAC=67;PCID=167;CID=5743;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5744;EXTUCFDDID=RNC58-63-6;MUCID=RNC58-63-6;USERLABEL=RNC58-63-6;LAC=67;PCID=168;CID=5744;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5745;EXTUCFDDID=RNC58-64-1;MUCID=RNC58-64-1;USERLABEL=RNC58-64-1;LAC=67;PCID=169;CID=5745;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5746;EXTUCFDDID=RNC58-64-2;MUCID=RNC58-64-2;USERLABEL=RNC58-64-2;LAC=67;PCID=170;CID=5746;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5747;EXTUCFDDID=RNC58-64-3;MUCID=RNC58-64-3;USERLABEL=RNC58-64-3;LAC=67;PCID=171;CID=5747;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5748;EXTUCFDDID=RNC58-64-4;MUCID=RNC58-64-4;USERLABEL=RNC58-64-4;LAC=67;PCID=172;CID=5748;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5749;EXTUCFDDID=RNC58-64-5;MUCID=RNC58-64-5;USERLABEL=RNC58-64-5;LAC=67;PCID=173;CID=5749;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5750;EXTUCFDDID=RNC58-64-6;MUCID=RNC58-64-6;USERLABEL=RNC58-64-6;LAC=67;PCID=174;CID=5750;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5751;EXTUCFDDID=RNC58-65-1;MUCID=RNC58-65-1;USERLABEL=RNC58-65-1;LAC=67;PCID=175;CID=5751;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5752;EXTUCFDDID=RNC58-65-2;MUCID=RNC58-65-2;USERLABEL=RNC58-65-2;LAC=67;PCID=176;CID=5752;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5753;EXTUCFDDID=RNC58-65-3;MUCID=RNC58-65-3;USERLABEL=RNC58-65-3;LAC=67;PCID=177;CID=5753;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5754;EXTUCFDDID=RNC58-65-4;MUCID=RNC58-65-4;USERLABEL=RNC58-65-4;LAC=67;PCID=178;CID=5754;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5755;EXTUCFDDID=RNC58-65-5;MUCID=RNC58-65-5;USERLABEL=RNC58-65-5;LAC=67;PCID=179;CID=5755;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5756;EXTUCFDDID=RNC58-65-6;MUCID=RNC58-65-6;USERLABEL=RNC58-65-6;LAC=67;PCID=180;CID=5756;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5757;EXTUCFDDID=RNC58-66-1;MUCID=RNC58-66-1;USERLABEL=RNC58-66-1;LAC=67;PCID=181;CID=5757;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5758;EXTUCFDDID=RNC58-66-2;MUCID=RNC58-66-2;USERLABEL=RNC58-66-2;LAC=67;PCID=182;CID=5758;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5759;EXTUCFDDID=RNC58-66-3;MUCID=RNC58-66-3;USERLABEL=RNC58-66-3;LAC=67;PCID=183;CID=5759;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5760;EXTUCFDDID=RNC58-66-4;MUCID=RNC58-66-4;USERLABEL=RNC58-66-4;LAC=67;PCID=184;CID=5760;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5761;EXTUCFDDID=RNC58-66-5;MUCID=RNC58-66-5;USERLABEL=RNC58-66-5;LAC=67;PCID=185;CID=5761;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5762;EXTUCFDDID=RNC58-66-6;MUCID=RNC58-66-6;USERLABEL=RNC58-66-6;LAC=67;PCID=186;CID=5762;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5763;EXTUCFDDID=RNC58-67-1;MUCID=RNC58-67-1;USERLABEL=RNC58-67-1;LAC=67;PCID=187;CID=5763;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5764;EXTUCFDDID=RNC58-67-2;MUCID=RNC58-67-2;USERLABEL=RNC58-67-2;LAC=67;PCID=188;CID=5764;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5765;EXTUCFDDID=RNC58-67-3;MUCID=RNC58-67-3;USERLABEL=RNC58-67-3;LAC=67;PCID=189;CID=5765;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5766;EXTUCFDDID=RNC58-67-4;MUCID=RNC58-67-4;USERLABEL=RNC58-67-4;LAC=67;PCID=190;CID=5766;RAC=67;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5767;EXTUCFDDID=RNC58-67-5;MUCID=RNC58-67-5;USERLABEL=RNC58-67-5;LAC=68;PCID=191;CID=5767;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5768;EXTUCFDDID=RNC58-67-6;MUCID=RNC58-67-6;USERLABEL=RNC58-67-6;LAC=68;PCID=192;CID=5768;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5769;EXTUCFDDID=RNC58-68-1;MUCID=RNC58-68-1;USERLABEL=RNC58-68-1;LAC=68;PCID=193;CID=5769;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5770;EXTUCFDDID=RNC58-68-2;MUCID=RNC58-68-2;USERLABEL=RNC58-68-2;LAC=68;PCID=194;CID=5770;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5771;EXTUCFDDID=RNC58-68-3;MUCID=RNC58-68-3;USERLABEL=RNC58-68-3;LAC=68;PCID=195;CID=5771;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5772;EXTUCFDDID=RNC58-68-4;MUCID=RNC58-68-4;USERLABEL=RNC58-68-4;LAC=68;PCID=196;CID=5772;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5773;EXTUCFDDID=RNC58-68-5;MUCID=RNC58-68-5;USERLABEL=RNC58-68-5;LAC=68;PCID=197;CID=5773;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5774;EXTUCFDDID=RNC58-68-6;MUCID=RNC58-68-6;USERLABEL=RNC58-68-6;LAC=68;PCID=198;CID=5774;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5775;EXTUCFDDID=RNC58-68-7;MUCID=RNC58-68-7;USERLABEL=RNC58-68-7;LAC=68;PCID=199;CID=5775;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5776;EXTUCFDDID=RNC58-68-8;MUCID=RNC58-68-8;USERLABEL=RNC58-68-8;LAC=68;PCID=200;CID=5776;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5777;EXTUCFDDID=RNC58-68-9;MUCID=RNC58-68-9;USERLABEL=RNC58-68-9;LAC=68;PCID=201;CID=5777;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5778;EXTUCFDDID=RNC58-69-1;MUCID=RNC58-69-1;USERLABEL=RNC58-69-1;LAC=68;PCID=202;CID=5778;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5779;EXTUCFDDID=RNC58-69-2;MUCID=RNC58-69-2;USERLABEL=RNC58-69-2;LAC=68;PCID=203;CID=5779;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5780;EXTUCFDDID=RNC58-69-3;MUCID=RNC58-69-3;USERLABEL=RNC58-69-3;LAC=68;PCID=204;CID=5780;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5781;EXTUCFDDID=RNC58-69-4;MUCID=RNC58-69-4;USERLABEL=RNC58-69-4;LAC=68;PCID=205;CID=5781;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5782;EXTUCFDDID=RNC58-69-5;MUCID=RNC58-69-5;USERLABEL=RNC58-69-5;LAC=68;PCID=206;CID=5782;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5783;EXTUCFDDID=RNC58-69-6;MUCID=RNC58-69-6;USERLABEL=RNC58-69-6;LAC=68;PCID=207;CID=5783;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5784;EXTUCFDDID=RNC58-69-7;MUCID=RNC58-69-7;USERLABEL=RNC58-69-7;LAC=68;PCID=208;CID=5784;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5785;EXTUCFDDID=RNC58-69-8;MUCID=RNC58-69-8;USERLABEL=RNC58-69-8;LAC=68;PCID=209;CID=5785;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5786;EXTUCFDDID=RNC58-69-9;MUCID=RNC58-69-9;USERLABEL=RNC58-69-9;LAC=68;PCID=210;CID=5786;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5787;EXTUCFDDID=RNC58-70-1;MUCID=RNC58-70-1;USERLABEL=RNC58-70-1;LAC=68;PCID=211;CID=5787;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5788;EXTUCFDDID=RNC58-70-2;MUCID=RNC58-70-2;USERLABEL=RNC58-70-2;LAC=68;PCID=212;CID=5788;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5789;EXTUCFDDID=RNC58-70-3;MUCID=RNC58-70-3;USERLABEL=RNC58-70-3;LAC=68;PCID=213;CID=5789;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5790;EXTUCFDDID=RNC58-70-4;MUCID=RNC58-70-4;USERLABEL=RNC58-70-4;LAC=68;PCID=214;CID=5790;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5791;EXTUCFDDID=RNC58-70-5;MUCID=RNC58-70-5;USERLABEL=RNC58-70-5;LAC=68;PCID=215;CID=5791;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5792;EXTUCFDDID=RNC58-70-6;MUCID=RNC58-70-6;USERLABEL=RNC58-70-6;LAC=68;PCID=216;CID=5792;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5793;EXTUCFDDID=RNC58-70-7;MUCID=RNC58-70-7;USERLABEL=RNC58-70-7;LAC=68;PCID=217;CID=5793;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5794;EXTUCFDDID=RNC58-70-8;MUCID=RNC58-70-8;USERLABEL=RNC58-70-8;LAC=68;PCID=218;CID=5794;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5795;EXTUCFDDID=RNC58-70-9;MUCID=RNC58-70-9;USERLABEL=RNC58-70-9;LAC=68;PCID=219;CID=5795;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5796;EXTUCFDDID=RNC58-71-1;MUCID=RNC58-71-1;USERLABEL=RNC58-71-1;LAC=68;PCID=220;CID=5796;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5797;EXTUCFDDID=RNC58-71-2;MUCID=RNC58-71-2;USERLABEL=RNC58-71-2;LAC=68;PCID=221;CID=5797;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5798;EXTUCFDDID=RNC58-71-3;MUCID=RNC58-71-3;USERLABEL=RNC58-71-3;LAC=68;PCID=222;CID=5798;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5799;EXTUCFDDID=RNC58-71-4;MUCID=RNC58-71-4;USERLABEL=RNC58-71-4;LAC=68;PCID=223;CID=5799;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5800;EXTUCFDDID=RNC58-71-5;MUCID=RNC58-71-5;USERLABEL=RNC58-71-5;LAC=68;PCID=224;CID=5800;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5801;EXTUCFDDID=RNC58-71-6;MUCID=RNC58-71-6;USERLABEL=RNC58-71-6;LAC=68;PCID=225;CID=5801;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5802;EXTUCFDDID=RNC58-71-7;MUCID=RNC58-71-7;USERLABEL=RNC58-71-7;LAC=68;PCID=226;CID=5802;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5803;EXTUCFDDID=RNC58-71-8;MUCID=RNC58-71-8;USERLABEL=RNC58-71-8;LAC=68;PCID=227;CID=5803;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5804;EXTUCFDDID=RNC58-71-9;MUCID=RNC58-71-9;USERLABEL=RNC58-71-9;LAC=68;PCID=228;CID=5804;RAC=68;ARFCNVDL=10620;RNCID=58;UARFCNUL=12
ROWID=5805;EXTUCFDDID=RNC59-1-1;MUCID=RNC59-1-1;USERLABEL=RNC59-1-1;LAC=69;PCID=1;CID=5805;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5806;EXTUCFDDID=RNC59-2-1;MUCID=RNC59-2-1;USERLABEL=RNC59-2-1;LAC=69;PCID=2;CID=5806;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5807;EXTUCFDDID=RNC59-3-1;MUCID=RNC59-3-1;USERLABEL=RNC59-3-1;LAC=69;PCID=3;CID=5807;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5808;EXTUCFDDID=RNC59-4-1;MUCID=RNC59-4-1;USERLABEL=RNC59-4-1;LAC=69;PCID=4;CID=5808;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5809;EXTUCFDDID=RNC59-5-1;MUCID=RNC59-5-1;USERLABEL=RNC59-5-1;LAC=69;PCID=5;CID=5809;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5810;EXTUCFDDID=RNC59-6-1;MUCID=RNC59-6-1;USERLABEL=RNC59-6-1;LAC=69;PCID=6;CID=5810;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5811;EXTUCFDDID=RNC59-7-1;MUCID=RNC59-7-1;USERLABEL=RNC59-7-1;LAC=69;PCID=7;CID=5811;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5812;EXTUCFDDID=RNC59-8-1;MUCID=RNC59-8-1;USERLABEL=RNC59-8-1;LAC=69;PCID=8;CID=5812;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5813;EXTUCFDDID=RNC59-9-1;MUCID=RNC59-9-1;USERLABEL=RNC59-9-1;LAC=69;PCID=9;CID=5813;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5814;EXTUCFDDID=RNC59-10-1;MUCID=RNC59-10-1;USERLABEL=RNC59-10-1;LAC=69;PCID=10;CID=5814;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5815;EXTUCFDDID=RNC59-11-1;MUCID=RNC59-11-1;USERLABEL=RNC59-11-1;LAC=69;PCID=11;CID=5815;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5816;EXTUCFDDID=RNC59-12-1;MUCID=RNC59-12-1;USERLABEL=RNC59-12-1;LAC=69;PCID=12;CID=5816;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5817;EXTUCFDDID=RNC59-13-1;MUCID=RNC59-13-1;USERLABEL=RNC59-13-1;LAC=69;PCID=13;CID=5817;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5818;EXTUCFDDID=RNC59-14-1;MUCID=RNC59-14-1;USERLABEL=RNC59-14-1;LAC=69;PCID=14;CID=5818;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5819;EXTUCFDDID=RNC59-15-1;MUCID=RNC59-15-1;USERLABEL=RNC59-15-1;LAC=69;PCID=15;CID=5819;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5820;EXTUCFDDID=RNC59-16-1;MUCID=RNC59-16-1;USERLABEL=RNC59-16-1;LAC=69;PCID=16;CID=5820;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5821;EXTUCFDDID=RNC59-17-1;MUCID=RNC59-17-1;USERLABEL=RNC59-17-1;LAC=69;PCID=17;CID=5821;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5822;EXTUCFDDID=RNC59-18-1;MUCID=RNC59-18-1;USERLABEL=RNC59-18-1;LAC=69;PCID=18;CID=5822;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5823;EXTUCFDDID=RNC59-19-1;MUCID=RNC59-19-1;USERLABEL=RNC59-19-1;LAC=69;PCID=19;CID=5823;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5824;EXTUCFDDID=RNC59-20-1;MUCID=RNC59-20-1;USERLABEL=RNC59-20-1;LAC=69;PCID=20;CID=5824;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5825;EXTUCFDDID=RNC59-21-1;MUCID=RNC59-21-1;USERLABEL=RNC59-21-1;LAC=69;PCID=21;CID=5825;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
ROWID=5826;EXTUCFDDID=RNC59-22-1;MUCID=RNC59-22-1;USERLABEL=RNC59-22-1;LAC=69;PCID=22;CID=5826;RAC=69;ARFCNVDL=10621;RNCID=59;UARFCNUL=12
