WRROWID=2354;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2355;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2356;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2357;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2358;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2359;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2360;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2361;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2362;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2363;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2364;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2365;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2366;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2367;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2368;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2369;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2370;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2371;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2372;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2373;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2374;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2375;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2376;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2377;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2378;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2379;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2380;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2381;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2382;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2383;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2384;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2385;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2386;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2387;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2388;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2389;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2390;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2391;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2392;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2393;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2394;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2395;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2396;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2397;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2398;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2399;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2400;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2401;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2402;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2403;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2404;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2405;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2406;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2407;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2408;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2409;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2410;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2411;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2412;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2413;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2414;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2415;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2416;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2417;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2418;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2419;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2420;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2421;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2422;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2423;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2424;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2425;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2426;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2427;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2428;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2429;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2430;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2431;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2432;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2433;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2434;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2435;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2436;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2437;EUTRANFREQRELATIONID=4;EARFCNDL=4
WRROWID=2438;EUTRANFREQRELATIONID=4;EARFCNDL=4
WRROWID=2439;EUTRANFREQRELATIONID=4;EARFCNDL=4
WRROWID=2440;EUTRANFREQRELATIONID=4;EARFCNDL=4
WRROWID=2441;EUTRANFREQRELATIONID=4;EARFCNDL=4
WRROWID=2442;EUTRANFREQRELATIONID=4;EARFCNDL=4
WRROWID=2443;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2444;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2445;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2446;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2447;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2448;EUTRANFREQRELATIONID=1;EARFCNDL=1
WRROWID=2449;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2450;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2451;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2452;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2453;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2454;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2455;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2456;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2457;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2458;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2459;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2460;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2461;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2462;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2463;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2464;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2465;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2466;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2467;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2468;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2469;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2470;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2471;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2472;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2473;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2474;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2475;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2476;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2477;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2478;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2479;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2480;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2481;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2482;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2483;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2484;EUTRANFREQRELATIONID=2;EARFCNDL=2
WRROWID=2485;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2486;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2487;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2488;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2489;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2490;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2491;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2492;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2493;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2494;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2495;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2496;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2497;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2498;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2499;EUTRANFREQRELATIONID=3;EARFCNDL=3
WRROWID=2500;EUTRANFREQRELATIONID=3;EARFCNDL=3
####################################################################################################
... ./createLTE2WRANutranrelations.pl ended running at Mon Sep 26 11:23:16 GMT 2016
####################################################################################################
