LTENodeName=LTE05ERBS00009;earfcn=1;BSCCellNum=6401083
LTENodeName=LTE05ERBS00009;earfcn=1;BSCCellNum=6401084
LTENodeName=LTE05ERBS00009;earfcn=1;BSCCellNum=6401085
LTENodeName=LTE05ERBS00009;earfcn=1;BSCCellNum=6401086
LTENodeName=LTE05ERBS00009;earfcn=1;BSCCellNum=6401087
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401088
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401089
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401090
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401091
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401092
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401093
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401094
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401095
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401096
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401097
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401098
LTENodeName=LTE05ERBS00010;earfcn=2;BSCCellNum=6401099
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401100
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401101
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401102
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401103
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401104
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401105
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401106
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401107
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401108
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401109
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401110
LTENodeName=LTE05ERBS00011;earfcn=3;BSCCellNum=6401111
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401112
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401113
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401114
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401115
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401116
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401117
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401118
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401119
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401120
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401121
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401122
LTENodeName=LTE05ERBS00012;earfcn=4;BSCCellNum=6401123
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401124
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401125
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401126
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401127
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401128
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401129
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401130
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401131
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401132
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401133
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401134
LTENodeName=LTE05ERBS00013;earfcn=1;BSCCellNum=6401135
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401136
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401137
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401138
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401139
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401140
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401141
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401142
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401143
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401144
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401145
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401146
LTENodeName=LTE05ERBS00014;earfcn=2;BSCCellNum=6401147
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401148
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401149
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401150
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401151
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401152
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401153
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401154
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401155
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401156
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401157
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401158
LTENodeName=LTE05ERBS00015;earfcn=3;BSCCellNum=6401159
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401160
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401161
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401162
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401163
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401164
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401165
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401166
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401167
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401168
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401169
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401170
LTENodeName=LTE05ERBS00016;earfcn=4;BSCCellNum=6401171
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401172
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401173
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401174
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401175
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401176
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401177
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401178
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401179
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401180
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401181
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401182
LTENodeName=LTE05ERBS00017;earfcn=1;BSCCellNum=6401183
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401184
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401185
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401186
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401187
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401188
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401189
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401190
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401191
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401192
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401193
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401194
LTENodeName=LTE05ERBS00018;earfcn=2;BSCCellNum=6401195
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401196
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401197
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401198
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401199
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401200
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401201
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401202
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401203
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401204
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401205
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401206
LTENodeName=LTE05ERBS00019;earfcn=3;BSCCellNum=6401207
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401208
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401209
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401210
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401211
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401212
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401213
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401214
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401215
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401216
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401217
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401218
LTENodeName=LTE05ERBS00020;earfcn=4;BSCCellNum=6401219
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401220
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401221
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401222
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401223
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401224
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401225
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401226
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401227
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401228
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401229
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401230
LTENodeName=LTE05ERBS00021;earfcn=1;BSCCellNum=6401231
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401232
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401233
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401234
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401235
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401236
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401237
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401238
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401239
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401240
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401241
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401242
LTENodeName=LTE05ERBS00022;earfcn=2;BSCCellNum=6401243
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401244
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401245
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401246
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401247
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401248
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401249
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401250
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401251
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401252
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401253
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401254
LTENodeName=LTE05ERBS00023;earfcn=3;BSCCellNum=6401255
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401256
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401257
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401258
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401259
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401260
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401261
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401262
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401263
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401264
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401265
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401266
LTENodeName=LTE05ERBS00024;earfcn=4;BSCCellNum=6401267
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401268
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401269
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401270
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401271
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401272
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401273
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401274
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401275
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401276
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401277
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401278
LTENodeName=LTE05ERBS00025;earfcn=1;BSCCellNum=6401279
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=6401280
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=6401281
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=6401282
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=6401283
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=6401284
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000000
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000001
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000002
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000003
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000004
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000005
LTENodeName=LTE05ERBS00026;earfcn=2;BSCCellNum=A000006
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000007
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000008
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000009
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000010
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000011
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000012
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000013
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000014
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000015
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000016
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000017
LTENodeName=LTE05ERBS00027;earfcn=3;BSCCellNum=A000018
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000019
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000020
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000021
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000022
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000023
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000024
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000025
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000026
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000027
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000028
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000029
LTENodeName=LTE05ERBS00028;earfcn=4;BSCCellNum=A000030
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000031
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000032
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000033
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000034
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000035
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000036
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000037
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000038
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000039
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000040
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000041
LTENodeName=LTE05ERBS00029;earfcn=1;BSCCellNum=A000042
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000043
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000044
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000045
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000046
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000047
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000048
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000049
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000050
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000051
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000052
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000053
LTENodeName=LTE05ERBS00030;earfcn=2;BSCCellNum=A000054
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000055
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000056
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000057
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000058
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000059
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000060
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000061
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000062
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000063
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000064
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000065
LTENodeName=LTE05ERBS00031;earfcn=3;BSCCellNum=A000066
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000067
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000068
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000069
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000070
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000071
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000072
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000073
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000074
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000075
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000076
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000077
LTENodeName=LTE05ERBS00032;earfcn=4;BSCCellNum=A000078
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000079
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000080
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000081
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000082
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000083
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000084
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000085
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000086
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000087
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000088
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000089
LTENodeName=LTE05ERBS00033;earfcn=1;BSCCellNum=A000090
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000091
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000092
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000093
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000094
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000095
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000096
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000097
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000098
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000099
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000100
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000101
LTENodeName=LTE05ERBS00034;earfcn=2;BSCCellNum=A000102
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000103
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000104
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000105
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000106
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000107
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000108
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000109
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000110
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000111
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000112
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000113
LTENodeName=LTE05ERBS00035;earfcn=3;BSCCellNum=A000114
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000115
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000116
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000117
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000118
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000119
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000120
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000121
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000122
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000123
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000124
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000125
LTENodeName=LTE05ERBS00036;earfcn=4;BSCCellNum=A000126
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000127
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000128
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000129
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000130
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000131
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000132
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000133
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000134
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000135
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000136
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000137
LTENodeName=LTE05ERBS00037;earfcn=1;BSCCellNum=A000138
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000139
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000140
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000141
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000142
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000143
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000144
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000145
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000146
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000147
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000148
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000149
LTENodeName=LTE05ERBS00038;earfcn=2;BSCCellNum=A000150
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000151
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000152
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000153
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000154
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000155
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000156
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000157
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000158
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000159
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000160
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000161
LTENodeName=LTE05ERBS00039;earfcn=3;BSCCellNum=A000162
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000163
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000164
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000165
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000166
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000167
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000168
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000169
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000170
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000171
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000172
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000173
LTENodeName=LTE05ERBS00040;earfcn=4;BSCCellNum=A000174
LTENodeName=LTE05ERBS00041;earfcn=1;BSCCellNum=A000175
